,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
602,2301,2017-04-20,0.0,0.0,64.26111111111112,1018.4071428571432,983.41875,9.56111111111111,0.0,45.80588235294118,19.116666666666667,51.11774387457321,34.988392857143026,9.555555555555555
603,2302,2017-04-21,0.0,0.0,68.59444444444445,1014.6928571428572,979.63125,6.933333333333334,0.0,42.21764705882354,16.555555555555557,38.36963692820854,35.06160714285716,9.622222222222224
604,2303,2017-04-22,0.0,0.0,73.34705882352942,1011.7,975.4733333333332,4.617647058823529,0.0,39.9375,11.911764705882351,29.900325651944254,36.2266666666668,7.294117647058824
605,2304,2017-04-23,0.0,0.0,68.40588235294116,1010.2384615384616,974.36,7.647058823529412,0.0,46.2875,14.941176470588236,45.10468821149761,35.87846153846158,7.294117647058823
606,2305,2017-04-24,0.0,0.0,62.04117647058824,1011.8,975.7533333333334,9.594117647058823,0.0,47.40625,16.476470588235294,58.69707541557596,36.04666666666651,6.882352941176471
607,2306,2017-04-25,0.0,0.0,62.45555555555556,1011.7714285714284,977.225,11.888888888888893,0.0005555555555555,44.11176470588235,20.78235294117647,51.05878479953,34.54642857142858,8.893464052287579
608,2307,2017-04-26,0.0,0.0,65.77222222222221,1012.2857142857144,977.49375,10.633333333333333,0.0016666666666666,44.56470588235294,20.288888888888884,46.26638752181116,34.79196428571436,9.655555555555551
609,2308,2017-04-27,0.0,0.0,65.38333333333334,1009.5785714285714,975.075,10.32222222222222,0.0,50.06470588235294,18.50555555555556,57.67601397362375,34.50357142857138,8.183333333333335
610,2309,2017-04-28,0.0,0.0,68.96111111111112,1008.2785714285714,973.86875,13.155555555555557,0.0016666666666666,35.294117647058826,21.344444444444445,28.900560211647665,34.40982142857126,8.18888888888889
611,2310,2017-04-29,0.0,0.0,69.4529411764706,1013.623076923077,977.0933333333334,10.17058823529412,0.0,18.26875,19.04117647058824,14.048151489998045,36.52974358974359,8.870588235294118
612,2311,2017-04-30,0.0,0.0,69.025,1017.4461538461538,978.6357142857142,5.55,0.0,27.860000000000003,13.03125,21.34870683055587,38.81043956043959,7.48125
613,2312,2017-05-01,0.0,0.0,69.99444444444445,1014.2928571428572,979.8,5.672222222222223,0.0,39.34117647058823,12.777777777777777,32.71950156984316,34.49285714285725,7.105555555555554
614,2313,2017-05-02,1.0,0.0,71.23333333333333,1012.114285714286,977.95,5.194444444444445,0.0,45.6,12.13888888888889,39.90962321886963,34.164285714285825,6.944444444444445
615,2314,2017-05-03,0.0,0.0,71.45555555555556,1013.1857142857144,979.01875,5.877777777777778,0.0,49.7,11.494444444444444,46.20629398366026,34.16696428571436,5.616666666666667
616,2315,2017-05-04,0.0,0.0,70.92777777777778,1013.5785714285714,979.425,5.922222222222222,0.0,50.98823529411764,12.65,49.343416024737,34.15357142857147,6.727777777777779
617,2316,2017-05-05,0.0,0.0,65.86470588235295,1011.5142857142856,975.5533333333332,6.435294117647058,0.0,48.99374999999999,12.776470588235291,54.50255256829135,35.96095238095245,6.341176470588235
618,2317,2017-05-06,0.0,0.0,60.25555555555555,1008.3357142857144,974.425,9.05,0.0,49.37647058823529,18.272222222222226,67.31137108486583,33.910714285714334,9.22222222222222
619,2318,2017-05-07,0.0,0.0,53.294117647058826,1008.7846153846154,972.4533333333334,8.841176470588236,0.046875,40.6875,17.370588235294118,62.18360104951503,36.33128205128208,8.529411764705882
620,2319,2017-05-08,0.0,0.0,57.6,1012.3642857142856,977.35,5.155555555555556,0.0499999999999999,43.194117647058825,12.72222222222222,58.58690603853729,35.01428571428562,7.5666666666666655
621,2320,2017-05-09,0.0,0.0,61.98333333333333,1010.6785714285712,976.775,6.977777777777778,0.0,49.14705882352941,14.233333333333333,62.78012370491308,33.90357142857124,7.255555555555555
622,2321,2017-05-10,0.0,0.0,60.80555555555556,1015.8785714285714,981.73125,7.25,0.0005555555555555,51.05294117647059,12.888888888888888,70.25091250893023,34.14732142857133,5.638888888888888
623,2322,2017-05-11,0.0,0.0,63.21666666666667,1018.8857142857144,984.3375,6.405555555555555,0.0,51.16470588235294,14.966666666666663,64.79476975071918,34.548214285714266,8.56111111111111
624,2323,2017-05-12,1.0,0.0,63.02222222222223,1015.6642857142858,981.16875,7.227777777777778,0.0,50.65882352941177,14.122222222222224,64.02784111288577,34.49553571428589,6.894444444444446
625,2324,2017-05-13,0.0,0.0,61.5,1011.8692307692309,975.4133333333334,9.194117647058825,0.0,41.900000000000006,16.6,48.51184211716272,36.45589743589744,7.405882352941179
626,2325,2017-05-14,0.0,0.0,60.84117647058823,1010.4307692307692,974.2466666666668,7.823529411764706,0.0,42.76875,14.523529411764706,51.34387722344606,36.18410256410243,6.7
627,2326,2017-05-15,0.0,0.0,57.516666666666666,1011.5571428571428,977.1625,8.727777777777778,0.0,44.60588235294118,14.961111111111109,62.01946083026269,34.3946428571428,6.233333333333331
628,2327,2017-05-16,0.0,0.0,58.400000000000006,1014.7071428571428,980.2875,7.966666666666665,0.0,44.32352941176471,13.633333333333333,59.441648683255686,34.419642857142776,5.666666666666668
629,2328,2017-05-17,0.0,0.0,59.3,1014.0928571428572,979.475,8.222222222222221,0.0,47.01176470588236,16.005555555555556,63.7344674495662,34.61785714285736,7.783333333333335
630,2329,2017-05-18,0.0,0.0,62.62222222222221,1012.1357142857144,977.39375,6.511111111111111,0.0005555555555555,46.3,16.105555555555554,55.15970285953621,34.74196428571452,9.594444444444443
631,2330,2017-05-19,0.0,0.0,68.93333333333334,1012.842857142857,978.24375,5.872222222222222,0.0,40.91764705882353,14.077777777777778,36.07009533044084,34.599107142857065,8.205555555555556
632,2331,2017-05-20,0.0,0.0,74.34705882352942,1012.2999999999998,976.0533333333332,5.570588235294117,0.0,36.5625,12.505882352941178,25.331341153565678,36.24666666666656,6.935294117647061
633,2332,2017-05-21,0.0,0.0,75.82352941176471,1011.3461538461538,975.6533333333332,6.447058823529411,0.0,44.25625,13.323529411764708,32.51061780722405,35.692820512820504,6.876470588235296
634,2333,2017-05-22,1.0,0.0,71.21666666666667,1013.3785714285716,979.43125,5.905555555555555,0.0,48.6,12.072222222222225,44.70830477406712,33.94732142857151,6.166666666666668
635,2334,2017-05-23,1.0,0.0,71.51111111111112,1013.2928571428572,979.35,6.427777777777778,0.0,49.34117647058823,13.96111111111111,45.50718172174527,33.94285714285729,7.533333333333332
636,2335,2017-05-24,0.0,0.0,68.50555555555553,1010.7785714285712,976.9625,7.300000000000001,0.0,47.14117647058824,14.58888888888889,46.42204151349185,33.81607142857126,7.28888888888889
637,2336,2017-05-25,0.0,0.0,62.51111111111111,1009.3214285714284,975.6875,7.961111111111112,0.0,45.78235294117647,14.066666666666666,54.301505091167655,33.63392857142844,6.105555555555554
638,2337,2017-05-26,0.0,0.0,61.788235294117655,1012.5428571428572,978.58,7.98235294117647,0.0,48.150000000000006,13.21764705882353,60.89992076580789,33.96285714285739,5.235294117647061
639,2338,2017-05-27,0.0,0.0,63.04705882352941,1015.8461538461538,979.6933333333332,6.447058823529411,0.0005882352941176,48.15625,12.805882352941175,58.27519115764315,36.152820512820654,6.358823529411764
640,2339,2017-05-28,0.0,0.0,66.96470588235294,1015.5846153846154,979.3666666666668,5.747058823529412,0.0,49.4125,12.18235294117647,53.2944983607924,36.217948717948616,6.435294117647058
641,2340,2017-05-29,0.0,0.0,67.41176470588235,1012.7384615384616,976.7666666666668,5.805882352941175,0.0,50.6125,12.252941176470587,54.87339147163824,35.97179487179494,6.447058823529412
642,2341,2017-05-30,0.0,0.0,66.53888888888889,1011.6,977.81875,5.911111111111111,0.0,51.588235294117645,11.827777777777778,58.62888682839002,33.78125000000023,5.916666666666666
643,2342,2017-05-31,0.0,0.0,64.08888888888889,1010.8071428571428,976.89375,6.538888888888889,0.0,51.41764705882353,11.86111111111111,63.43714967559224,33.91339285714287,5.322222222222222
644,2616,2018-03-01,0.0,0.0,51.57222222222222,1021.4,986.3,5.772222222222222,0.0,38.629411764705885,12.02777777777778,61.14362638232406,35.09999999999991,6.255555555555556
645,2617,2018-03-02,0.0,0.0,52.60555555555556,1018.0785714285714,983.24375,8.094444444444445,0.0353333333333333,46.30000000000001,14.355555555555554,79.05960985329166,34.83482142857133,6.261111111111109
646,2618,2018-03-03,0.0,0.0,51.694117647058825,1016.0769230769232,979.6333333333332,6.829411764705883,0.2678571428571428,46.4875,14.417647058823531,82.3385874711795,36.44358974358977,7.588235294117648
647,2619,2018-03-04,0.0,0.0,49.21764705882353,1020.0846153846152,983.0066666666664,6.911764705882353,0.0505882352941176,33.975,14.111764705882353,55.50312068176804,37.07794871794874,7.199999999999999
648,2620,2018-03-05,0.0,0.0,54.68333333333334,1021.2357142857144,985.5875,5.794444444444444,0.0,24.617647058823525,12.55,30.95311342897468,35.64821428571429,6.755555555555556
649,2621,2018-03-06,0.0,0.0,60.161111111111104,1018.492857142857,983.1875,5.78888888888889,0.0,17.35882352941176,11.655555555555557,18.66720604062444,35.30535714285702,5.866666666666667
650,2622,2018-03-07,0.0,0.0,59.633333333333326,1017.092857142857,982.18125,3.344444444444445,0.0,23.52941176470588,9.244444444444444,24.745521979038315,34.91160714285695,5.9
651,2623,2018-03-08,0.0,0.0,60.14444444444445,1017.15,982.375,4.822222222222222,0.0,32.03529411764706,11.533333333333337,34.49091460002221,34.774999999999864,6.711111111111113
652,2624,2018-03-09,1.0,0.0,60.84444444444445,1014.8285714285716,980.44375,6.466666666666666,0.0,45.129411764705885,12.133333333333336,56.18266865505564,34.38482142857151,5.666666666666669
653,2625,2018-03-10,1.0,0.0,57.75555555555555,1013.964285714286,979.61875,4.977777777777778,0.0026666666666666,52.50588235294118,9.694444444444445,82.63604690929436,34.3455357142858,4.716666666666667
654,2626,2018-03-11,0.0,0.0,57.317647058823525,1016.176923076923,979.6866666666666,4.970588235294118,0.3892857142857143,53.6625,10.276470588235291,87.58326106995773,36.49025641025639,5.305882352941175
655,2627,2018-03-12,0.0,0.0,60.638888888888886,1018.342857142857,983.6125,3.716666666666667,0.0177777777777777,53.4470588235294,10.083333333333334,77.17536431574014,34.73035714285709,6.366666666666667
656,2628,2018-03-13,0.0,0.0,60.71666666666666,1016.5571428571428,982.14375,5.033333333333333,0.0006666666666666,55.035294117647055,11.227777777777778,81.55283557088397,34.41339285714287,6.194444444444445
657,2629,2018-03-14,0.0,0.0,57.37222222222223,1015.35,980.91875,8.13888888888889,0.0688235294117647,49.7235294117647,14.33888888888889,75.58941829088415,34.43124999999998,6.200000000000001
658,2630,2018-03-15,0.0,0.0,54.42941176470589,1014.753846153846,979.85,9.617647058823527,0.1394117647058823,41.84705882352941,17.06470588235294,62.39306874811727,34.90384615384619,7.447058823529412
659,2631,2018-03-16,1.0,0.0,52.99444444444444,1015.6857142857144,980.79375,7.794444444444445,0.0866666666666666,40.6,14.783333333333331,62.657381318048,34.89196428571438,6.988888888888886
660,2632,2018-03-17,0.0,0.0,51.74117647058824,1014.8307692307692,978.2066666666668,7.370588235294117,0.0733333333333333,40.725,14.129411764705882,65.9318975092308,36.624102564102486,6.758823529411765
661,2633,2018-03-18,0.0,0.0,50.51176470588236,1018.3846153846152,981.4333333333332,5.917647058823529,0.0547058823529411,37.625,13.764705882352942,61.13316907372058,36.95128205128197,7.847058823529413
662,2634,2018-03-19,1.0,0.0,56.38333333333333,1018.5714285714286,983.36875,4.166666666666667,0.0,35.28235294117648,10.02222222222222,44.94830657122598,35.20267857142858,5.855555555555553
663,2635,2018-03-20,1.0,0.0,59.67777777777778,1016.2,981.35,4.15,0.0,37.923529411764704,9.922222222222222,44.33178238729548,34.84999999999991,5.772222222222222
664,2636,2018-03-21,0.0,0.0,57.76666666666668,1015.507142857143,981.1,4.672222222222223,0.0378571428571428,47.400000000000006,10.944444444444445,68.32072179444506,34.40714285714296,6.272222222222222
665,2637,2018-03-22,0.0,0.0,59.37222222222223,1015.2357142857144,981.03125,4.883333333333333,0.3935714285714286,55.825,12.15,88.03183336159863,34.204464285714266,7.2666666666666675
666,2638,2018-03-23,0.0,0.0,57.70000000000001,1018.4214285714284,983.7875,6.661111111111111,0.4057142857142857,50.76470588235294,13.316666666666666,77.64855688173941,34.63392857142844,6.655555555555555
667,2639,2018-03-24,0.0,0.0,55.14705882352941,1016.2230769230767,979.6333333333332,6.741176470588235,0.0076470588235294,45.4625,14.16470588235294,69.8004702705203,36.589743589743534,7.423529411764705
668,2640,2018-03-25,0.0,0.0,53.16470588235294,1016.0230769230768,979.24,9.841176470588236,0.0,38.993750000000006,16.405882352941177,58.492869868848985,36.783076923076806,6.564705882352941
669,2641,2018-03-26,0.0,0.0,54.317647058823525,1015.9615384615385,978.96,9.276470588235297,0.0005882352941176,31.18125,18.74705882352941,41.09536572812363,37.001538461538416,9.47058823529412
670,2642,2018-03-27,0.0,0.0,60.56111111111112,1018.7,983.5375,8.516666666666667,0.0,27.86470588235294,15.938888888888888,28.672374560125583,35.162500000000136,7.422222222222221
671,2643,2018-03-28,0.0,0.0,61.47222222222222,1019.092857142857,984.1875,4.788888888888888,0.0,37.64117647058824,12.038888888888888,41.1392002722029,34.90535714285704,7.25
672,2644,2018-03-29,0.0,0.0,62.02222222222223,1017.3,982.8,4.672222222222221,0.0,44.86470588235294,10.7,53.35286893170437,34.5,6.027777777777779
673,2645,2018-03-30,0.0,0.0,63.24444444444445,1016.9571428571428,982.725,4.672222222222222,0.0,45.86470588235294,11.183333333333334,53.08645559718588,34.232142857142776,6.511111111111112
674,2646,2018-03-31,0.0,0.0,62.670588235294126,1016.0307692307694,980.0733333333332,4.970588235294118,0.0,45.681250000000006,11.576470588235294,53.7914330825876,35.957435897436085,6.605882352941176
675,2647,2018-04-01,0.0,0.0,61.08235294117648,1013.123076923077,977.02,5.958823529411765,0.0,46.24375,11.63529411764706,58.11467386212209,36.103076923076856,5.676470588235295
676,2648,2018-04-02,0.0,0.0,60.083333333333336,1010.5214285714284,976.60625,6.744444444444444,0.0,47.329411764705874,13.044444444444444,62.72704917948979,33.91517857142844,6.300000000000001
677,2649,2018-04-03,0.0,0.0,60.82222222222222,1012.7285714285716,978.76875,6.222222222222222,0.0,47.70588235294117,14.155555555555557,61.97446923445107,33.95982142857156,7.933333333333333
678,2650,2018-04-04,0.0,0.0,60.066666666666656,1015.8285714285714,981.6,5.722222222222223,0.0,49.24117647058824,12.261111111111113,67.42367996022843,34.22857142857151,6.53888888888889
679,2651,2018-04-05,0.0,0.0,60.78333333333333,1016.1071428571428,981.88125,6.305555555555555,0.0,48.92941176470588,13.511111111111113,64.9699431552933,34.22589285714298,7.205555555555556
680,2652,2018-04-06,0.0,0.0,61.92222222222222,1014.35,980.125,7.627777777777778,0.0,47.858823529411765,14.444444444444445,59.95447340954372,34.22500000000002,6.816666666666666
681,2653,2018-04-07,0.0,0.0,64.08235294117647,1013.607692307692,977.6866666666666,7.223529411764706,0.0,55.19375,15.305882352941175,72.86301556334026,35.921025641025494,8.08235294117647
682,2654,2018-04-08,0.0,0.0,62.11176470588234,1014.1615384615384,977.82,7.858823529411764,0.0,49.10625,16.323529411764707,62.40152626703692,36.341538461538335,8.464705882352941
683,2655,2018-04-09,0.0,0.0,68.85555555555555,1013.9142857142856,979.24375,5.727777777777778,0.0,38.88235294117647,13.6,33.412303810414215,34.67053571428562,7.872222222222224
684,2656,2018-04-10,0.0,0.0,72.85555555555555,1015.4785714285716,981.2,4.894444444444443,0.0,38.294117647058826,11.544444444444444,28.508506652239117,34.27857142857147,6.650000000000001
685,2657,2018-04-11,0.0,0.0,67.94444444444444,1013.7357142857144,979.75,7.005555555555556,0.0,44.594117647058816,15.3,42.97289397391401,33.985714285714266,8.294444444444444
686,2658,2018-04-12,0.0,0.0,58.89444444444445,1015.3285714285714,980.9875,13.083333333333334,0.0,38.65294117647059,22.08888888888889,46.91032234738769,34.34107142857147,9.005555555555555
687,2659,2018-04-13,0.0,0.0,61.661111111111104,1021.0142857142856,985.9875,9.81666666666667,0.0005555555555555,24.188235294117646,18.90555555555556,23.67406125630161,35.02678571428578,9.088888888888889
688,2660,2018-04-14,0.0,0.0,67.43888888888888,1022.1846153846152,985.3466666666666,4.583333333333334,0.0,26.952941176470585,11.716666666666669,21.71482468161953,36.837948717948734,7.133333333333335
689,2661,2018-04-15,0.0,0.0,66.18235294117648,1016.0846153846154,979.8200000000002,6.188235294117647,0.0,30.03125,12.829411764705885,25.73070650968484,36.26461538461524,6.641176470588236
690,2662,2018-04-16,0.0,0.0,58.24444444444445,1014.0642857142858,980.075,9.744444444444444,0.0,40.65294117647059,18.58888888888889,51.90480796210034,33.98928571428576,8.844444444444443
691,2663,2018-04-17,0.0,0.0,54.977777777777774,1019.3714285714286,984.5125,10.116666666666664,0.0058823529411764,32.58235294117647,19.01666666666667,42.45508854972608,34.85892857142858,8.900000000000004
692,2664,2018-04-18,0.0,0.0,60.52777777777778,1016.9,982.26875,6.866666666666666,0.0,33.60588235294117,14.788888888888888,36.24270418306535,34.63124999999991,7.922222222222222
693,2665,2018-04-19,0.0,0.0,54.69444444444444,1015.3857142857144,980.96875,9.522222222222222,0.0011764705882352,37.98823529411764,16.15555555555555,53.17830958999965,34.41696428571436,6.633333333333329
694,2666,2018-04-20,0.0,0.0,58.89444444444444,1017.6384615384616,983.10625,7.5055555555555555,0.0261111111111111,41.51176470588236,17.444444444444443,52.4254659728369,34.532211538461524,9.938888888888886
695,2667,2018-04-21,0.0,0.0,65.02352941176471,1017.4461538461538,980.92,4.829411764705883,0.0,41.1,12.423529411764704,41.5704144910188,36.52615384615388,7.594117647058821
696,2668,2018-04-22,0.0,0.0,69.21764705882353,1013.5384615384614,977.5266666666666,5.770588235294119,0.0,42.25625,12.658823529411766,37.61617807891046,36.01179487179479,6.888235294117648
697,2669,2018-04-23,0.0,0.0,66.77222222222223,1013.95,980.125,6.049999999999999,0.0,46.95882352941176,12.5,48.93652487625765,33.82499999999993,6.450000000000001
698,2670,2018-04-24,0.0,0.0,63.92222222222222,1014.9571428571428,981.00625,6.094444444444445,0.0,45.076470588235296,12.644444444444446,50.314468748748,33.950892857142776,6.550000000000001
699,2671,2018-04-25,0.0,0.0,63.26470588235294,1016.2642857142856,980.6933333333332,5.923529411764706,0.0,41.2625,11.41764705882353,44.48237120237977,35.57095238095246,5.494117647058824
700,2672,2018-04-26,0.0,0.0,62.52222222222223,1015.342857142857,981.30625,6.85,0.0,44.45882352941177,12.644444444444446,51.61799021545062,34.036607142857065,5.794444444444446
701,2673,2018-04-27,0.0,0.0,61.06111111111112,1014.7357142857144,980.7125,7.316666666666667,0.0,44.52352941176471,14.161111111111111,54.482717132789496,34.02321428571429,6.844444444444444
702,2674,2018-04-28,0.0,0.0,60.58235294117648,1013.323076923077,977.1333333333332,8.723529411764707,0.0,44.71875,16.3,55.82827693104758,36.18974358974367,7.576470588235294
703,2675,2018-04-29,0.0,0.0,59.588235294117645,1013.4153846153848,977.2933333333332,9.194117647058825,0.0,44.83125,16.46470588235294,58.08439655834631,36.122051282051416,7.270588235294117
704,2676,2018-04-30,0.0,0.0,58.42777777777777,1013.8071428571428,979.5125,8.527777777777779,0.0,46.15882352941176,16.71111111111111,63.66909592987212,34.294642857142776,8.18333333333333
705,2677,2018-05-01,0.0,0.0,54.97777777777779,1011.1928571428572,976.9875,7.994444444444446,0.0,44.2,14.455555555555556,66.93737870891263,34.20535714285711,6.4611111111111095
706,2678,2018-05-02,0.0,0.0,55.95,1013.6142857142856,979.48125,7.038888888888889,0.0194117647058823,44.92352941176471,13.105555555555554,66.42353703613398,34.1330357142856,6.0666666666666655
707,2679,2018-05-03,0.0,0.0,60.62777777777777,1019.9928571428572,985.25625,5.655555555555556,0.0,44.629411764705885,13.494444444444444,55.54914183052615,34.73660714285711,7.8388888888888895
708,2680,2018-05-04,0.0,0.0,68.41666666666667,1019.9714285714284,985.30625,5.366666666666667,0.0,44.08235294117646,12.311111111111112,41.46502632542577,34.66517857142844,6.944444444444445
709,2681,2018-05-05,0.0,0.0,72.37058823529412,1015.623076923077,979.3266666666666,5.258823529411766,0.0,42.5125,12.941176470588236,34.13446646791967,36.296410256410354,7.68235294117647
710,2682,2018-05-06,0.0,0.0,70.65882352941175,1013.5923076923076,977.8266666666668,6.311764705882353,0.0,41.61874999999999,13.052941176470588,34.94501848151295,35.765641025641,6.741176470588235
711,2683,2018-05-07,0.0,0.0,66.67222222222222,1015.8357142857144,981.79375,6.116666666666666,0.0,44.294117647058826,12.511111111111113,44.38741651494668,34.04196428571424,6.394444444444445
712,2684,2018-05-08,0.0,0.0,67.25294117647059,1014.9571428571428,981.02,5.105882352941177,0.0,47.03125,10.729411764705882,48.26340761666008,33.93714285714293,5.6235294117647046
713,2685,2018-05-09,0.0,0.0,68.04117647058824,1013.25,979.3466666666668,6.776470588235294,0.0,49.056250000000006,13.458823529411765,50.67833304611437,33.903333333333194,6.682352941176471
714,2686,2018-05-10,0.0,0.0,66.84444444444445,1010.7214285714284,976.86875,7.388888888888889,0.0,50.73529411764706,14.550000000000002,56.212279064713165,33.85267857142844,7.161111111111113
715,2687,2018-05-11,0.0,0.0,61.95,1009.1928571428572,975.5875,8.883333333333333,0.0,49.58235294117647,14.694444444444445,63.88214298669562,33.6053571428572,5.811111111111112
716,2688,2018-05-12,0.0,0.0,58.71176470588235,1011.3615384615384,975.8133333333334,7.470588235294119,0.01,48.4875,12.864705882352942,68.79595466592173,35.548205128205154,5.394117647058823
717,2689,2018-05-13,0.0,0.0,59.61764705882352,1014.746153846154,978.78,7.08235294117647,0.0066666666666666,47.38125,13.170588235294115,63.89954086284113,35.96615384615393,6.088235294117647
718,2690,2018-05-14,0.0,0.0,61.67777777777778,1014.1642857142858,979.8875,7.294444444444443,0.0044444444444444,47.65294117647058,13.988888888888887,60.008051494057845,34.27678571428578,6.694444444444444
719,2691,2018-05-15,0.0,0.0,61.900000000000006,1015.0857142857144,981.00625,7.277777777777778,0.0,48.311764705882354,13.616666666666667,61.02908894642981,34.07946428571438,6.3388888888888895
720,2692,2018-05-16,0.0,0.0,62.67222222222222,1015.046153846154,981.025,7.738888888888888,0.0,45.588235294117645,15.194444444444448,53.59901510848936,34.02115384615388,7.45555555555556
721,2693,2018-05-17,0.0,0.0,62.62777777777779,1013.5538461538462,979.56875,7.888888888888889,0.0,46.305882352941175,14.766666666666667,55.16119411680259,33.98509615384614,6.877777777777778
722,2694,2018-05-18,0.0,0.0,62.3888888888889,1012.8384615384616,978.98125,6.766666666666666,0.0,48.10588235294118,12.738888888888887,59.52609409340022,33.857211538461456,5.972222222222223
723,2695,2018-05-19,0.0,0.0,62.85882352941177,1011.9076923076924,976.0933333333334,6.211764705882353,0.0,49.95,12.511764705882351,62.72389658130172,35.814358974358925,6.3
724,2696,2018-05-20,0.0,0.0,63.11764705882353,1011.6384615384616,975.9733333333336,6.858823529411764,0.0,49.625,12.78235294117647,61.4096486560947,35.665128205127985,5.923529411764705
725,2697,2018-05-21,0.0,0.0,60.10555555555556,1010.3153846153848,976.5625,7.466666666666667,0.0,49.73529411764706,13.15,68.58149896112727,33.75288461538469,5.683333333333334
726,2698,2018-05-22,0.0,0.0,60.94444444444444,1011.1846153846157,977.3125,5.983333333333333,0.0138888888888888,48.54705882352941,13.711111111111112,63.68344924557391,33.87211538461554,7.727777777777779
727,2699,2018-05-23,0.0,0.0,61.883333333333326,1012.5692307692308,978.84375,6.272222222222222,0.0,50.95,11.666666666666666,67.36772173577165,33.725480769230785,5.394444444444444
728,2700,2018-05-24,0.0,0.0,61.34444444444445,1015.553846153846,981.91875,6.249999999999999,0.0,51.44117647058823,12.38888888888889,69.92003827510366,33.63509615384601,6.13888888888889
729,2701,2018-05-25,0.0,0.0,60.48333333333332,1017.7,983.60625,8.372222222222224,0.0011111111111111,49.08235294117648,14.644444444444446,66.04080020306927,34.093749999999886,6.272222222222222
730,2702,2018-05-26,0.0,0.0,60.21176470588235,1015.6076923076924,979.26,8.97058823529412,0.0005882352941176,48.44375,15.98235294117647,65.10783812633777,36.347692307692455,7.011764705882351
731,2703,2018-05-27,0.0,0.0,62.952941176470574,1013.2923076923078,977.1266666666668,6.123529411764705,0.0011764705882352,49.04375,14.505882352941178,60.441522653704894,36.16564102564109,8.382352941176473
732,2704,2018-05-28,0.0,0.0,65.65294117647059,1012.976923076923,976.9933333333336,5.523529411764706,0.0,51.175,11.382352941176473,59.5394045502906,35.983589743589505,5.858823529411765
733,2705,2018-05-29,0.0,0.0,66.77222222222223,1010.476923076923,976.5,5.644444444444445,0.0,52.45294117647059,12.666666666666666,60.04053751404796,33.97692307692296,7.022222222222221
734,2706,2018-05-30,0.0,0.0,64.0611111111111,1009.2923076923078,976.0875,6.605555555555555,0.0005882352941176,53.60588235294117,12.105555555555556,68.81688927304847,33.20480769230778,5.500000000000001
735,2707,2018-05-31,0.0,0.0,63.5611111111111,1010.9,977.39375,7.588888888888889,0.0033333333333333,52.14117647058824,13.638888888888893,66.36604725957966,33.50624999999991,6.0500000000000025
736,2981,2019-03-01,0.0,0.0,57.21111111111111,1018.1142857142858,983.3,5.438888888888889,0.0083333333333333,48.094117647058816,10.72777777777778,71.53952464476518,34.8142857142858,5.2888888888888905
737,2982,2019-03-02,0.0,0.0,55.976470588235294,1015.3,979.0866666666668,7.3125,0.1539999999999999,51.4375,14.3875,84.70897584084187,36.21333333333337,7.074999999999999
738,2983,2019-03-03,0.0,0.0,55.90555555555555,1017.65,982.9875,6.870588235294118,0.3325,50.84117647058824,12.288235294117648,83.07434313585425,34.662499999999795,5.41764705882353
739,2984,2019-03-04,0.0,0.0,55.105555555555554,1017.6714285714288,982.93125,6.6,0.0138888888888888,46.694117647058825,12.127777777777776,73.24019941393892,34.740178571428714,5.527777777777777
740,2985,2019-03-05,0.0,0.0,54.44444444444444,1016.1642857142858,981.29375,4.6944444444444455,0.0038888888888888,43.60588235294117,14.383333333333333,66.71762550295689,34.87053571428578,9.688888888888886
741,2986,2019-03-06,0.0,0.0,55.19444444444444,1013.2285714285714,978.925,7.166666666666667,0.1664285714285714,50.08235294117647,15.944444444444445,82.87842571360513,34.303571428571445,8.777777777777779
742,2987,2019-03-07,0.0,0.0,54.6235294117647,1015.9384615384614,981.2625,6.247058823529411,0.5762499999999999,48.12352941176471,13.358823529411763,78.6519002705653,34.67596153846148,7.111764705882354
743,2988,2019-03-08,0.0,0.0,51.23888888888889,1015.4142857142856,980.6,9.622222222222224,0.0211111111111111,37.6764705882353,17.944444444444443,59.629870359787965,34.81428571428546,8.322222222222218
744,2989,2019-03-09,0.0,0.0,50.54999999999999,1015.9857142857144,980.98125,7.658823529411764,0.0,35.97647058823529,14.882352941176473,57.20059304079,35.00446428571422,7.223529411764707
745,2990,2019-03-10,0.0,0.0,50.06111111111111,1013.657142857143,978.80625,4.8235294117647065,0.0,35.24705882352941,12.441176470588236,56.5859464103375,34.85089285714298,7.617647058823529
746,2991,2019-03-11,0.0,0.0,51.56111111111111,1013.3642857142856,977.9875,4.6944444444444455,0.019375,39.52941176470589,11.505555555555556,63.35729961789017,35.37678571428569,6.811111111111111
747,2992,2019-03-12,0.0,0.0,57.79999999999999,1008.4428571428572,973.575,8.52222222222222,0.0238888888888888,37.43529411764706,18.616666666666667,46.509106580215466,34.86785714285713,10.094444444444449
748,2993,2019-03-13,0.0,0.0,55.43333333333334,1012.1,977.9625,10.022222222222222,0.0077777777777777,38.087500000000006,21.288888888888888,51.97148232021059,34.137500000000045,11.266666666666666
749,2994,2019-03-14,0.0,0.0,55.52222222222222,1020.9928571428572,985.4125,7.316666666666666,0.0066666666666666,26.950000000000003,14.83888888888889,33.0801290476879,35.58035714285734,7.522222222222224
